julian	21
kelly	21
killed	21
largely	21
lenny	21
manages	21
mile	21
naoya	21
nicaragua	21
offense	21
ortega	21
otherwise	21
oxygen	21
pennsylvania	21
prefight	21
priority	21
quiet	21
rear	21
remembered	21
removed	21
represent	21
requested	21
riverside	21
senior	21
sentence	21
sequel	21
settle	21
sleep	21
sooner	21
sought	21
staff	21
stick	21
tap	21
terrible	21
tuscaloosa	21
ukad	21
unless	21
unnamed	21
ups	21
verdict	21
virginia	21
waited	21
wildly	21
workout	21
absolute	20
achieve	20
advanced	20
ajose	20
alcohol	20
angle	20
approximately	20
banner	20
battled	20
blasted	20
boost	20
briefly	20
briggs	20
briton	20
bryant	20
captured	20
cardiff	20
careful	20
carried	20
castillo	20
celebration	20
centeno	20
chest	20
clancy	20
coma	20
conceicao	20
concern	20
costa	20
cuba	20
dark	20
dave	20
deguardia	20
die	20
discipline	20
duty	20
email	20
entering	20
essentially	20
established	20
faith	20
fantastic	20
formally	20
fractured	20
franco	20
fringe	20
fuentes	20
gesta	20
granados	20
guadalajara	20
guard	20
hair	20
hardy	20
hector	20
hey	20
impressed	20
inch	20
italy	20
jim	20
joined	20
jury	20
kill	20
kiram	20
launched	20
leeds	20
listen	20
liston	20
liverpool	20
lomachenkovasiliy	20
lucian	20
mairis	20
marketing	20
merchant	20
midway	20
morrison	20
nature	20
ohio	20
outset	20
perfectly	20
personally	20
pianeta	20
political	20
presented	20
pressed	20
pride	20
properly	20
protracted	20
rahman	20
rate	20
rating	20
realize	20
regret	20
repair	20
ripped	20
roble	20
romania	20
ryabinsky	20
ryota	20
santiago	20
schmeling	20
senate	20
sergiy	20
shocked	20
skilled	20
slot	20
sounded	20
stance	20
staying	20
tanaka	20
tank	20
temple	20
treated	20
trilogy	20
trust	20
unforgettable	20
vision	20
writing	20
aVtyson	19
abandon	19
accomplish	19
affect	19
agreeing	19
alejandro	19
angelo	19
anymore	19
arturo	19
birmingham	19
bonus	19
braehmer	19
brawler	19
bunce	19
campaign	19
cancio	19
cassius	19
centre	19
cheered	19
cintron	19
concepcion	19
constantly	19
core	19
crew	19
danger	19
dedicated	19
delighted	19
develop	19
developed	19
direct	19
disappointing	19
dome	19
dramatically	19
emily	19
except	19
factor	19
falling	19
federation	19
fewest	19
finishing	19
firework	19
fitzsimmons	19
gavril	19
generally	19
georgia	19
glory	19
goossen	19
healthy	19
holiday	19
incredibly	19
instagram	19
jay	19
krzysztof	19
law	19
lesser	19
liked	19
mandalay	19
manila	19
modern	19
moreno	19
omaha	19
opposite	19
orozco	19
palicte	19
passing	19
passion	19
prize	19
punched	19
raul	19
raw	19
recap	19
recovery	19
relatively	19
sean	19
servania	19
settlement	19
severe	19
shorter	19
slick	19
slowly	19
somehow	19
spokesman	19
strategy	19
sulecki	19
sum	19
tabiti	19
tenshin	19
threat	19
unlike	19
usa	19
vacate	19
viktor	19
villa	19
vlasov	19
yeah	19
youth	19
aVespn	18
aVgennady	18
adding	18
alberto	18
aleem	18
allegedly	18
animal	18
apologize	18
artist	18
attendance	18
bar	18
birth	18
block	18
border	18
boston	18
bothered	18
bryan	18
buildup	18
cecilia	18
changing	18
chinese	18
claudio	18
clause	18
cleared	18
coast	18
cohen	18
collins	18
common	18
comosa	18
complaint	18
county	18
cousin	18
dance	18
decent	18
department	18
destruction	18
determination	18
devin	18
drive	18
eventual	18
exception	18
expiration	18
extreme	18
finalizing	18
ford	18
glenn	18
government	18
grab	18
greater	18
imagine	18
kenny	18
koncz	18
lake	18
legitimate	18
lift	18
lone	18
lundy	18
marquee	18
mason	18
massachusetts	18
mcdonnell	18
mess	18
motion	18
muslim	18
negotiated	18
newly	18
nigel	18
overcame	18
owner	18
panel	18
pas	18
poster	18
prediction	18
premium	18
rarely	18
rau	18
reef	18
regional	18
reiss	18
representing	18
research	18
riga	18
royal	18
sadam	18
shakur	18
shaky	18
shee	18
shut	18
sister	18
spirit	18
superb	18
sweet	18
tax	18
tete	18
travis	18
treatment	18
trinidad	18
union	18
unveiled	18
verge	18
virgil	18
voted	18
wade	18
warrant	18
weighing	18
zarate	18
adversary	17
advice	17
aiba	17
albert	17
argument	17
army	17
aspect	17
ate	17
attempting	17
attend	17
authorized	17
barrage	17
barthelemy	17
blame	17
burst	17
ceremony	17
chad	17
charisma	17
charr	17
christopher	17
climbed	17
closing	17
clottey	17
competing	17
considerable	17
continually	17
copy	17
courage	17
cutting	17
dargan	17
dealing	17
digital	17
dimitrenko	17
divisional	17
dreamed	17
drilled	17
duran	17
effect	17
emotional	17
enjoying	17
exercise	17
expense	17
fault	17
fierce	17
fresh	17
harbor	17
hardest	17
hat	17
higa	17
hughie	17
iconic	17
ill	17
judgment	17
kim	17
luck	17
macias	17
maintained	17
michigan	17
misdemeanor	17
monster	17
mora	17
naturally	17
nebraska	17
obligated	17
opener	17
overmatched	17
owed	17
pablo	17
pdta	17
pointed	17
pose	17
preferred	17
presence	17
publicity	17
pulling	17
pushing	17
ridiculous	17
ronald	17
sam	17
saved	17
scenario	17
selected	17
sensation	17
shafikov	17
sims	17
stallone	17
steadily	17
stuck	17
stunned	17
sturm	17
tall	17
technique	17
tijuana	17
titlist'	17
todd	17
typical	17
unifying	17
wach	17
wall	17
william	17
willingness	17
willis	17
wore	17
aS'espndeportes	16
aVfloyd	16
aVunified	16
aaron	16
adopted	16
advised	16
alexis	16
ambition	16
approve	16
arrest	16
attitude	16
attract	16
benjy	16
billion	16
boring	16
bos	16
brutally	16
caiz	16
character	16
charlie	16
client	16
clinch	16
committee	16
comparison	16
competitor	16
conn	16
constant	16
contracted	16
contractual	16
cry	16
daily	16
definitive	16
delgado	16
disease	16
duco	16
duno	16
durable	16
dynamic	16
editor	16
engage	16
englishman	16
establish	16
exchanged	16
falcao	16
flash	16
flying	16
food	16
football	16
furious	16
glen	16
grow	16
guevara	16
hamed	16
heading	16
helping	16
henry	16
honestly	16
hurdle	16
idle	16
improvement	16
italian	16
johnny	16
julius	16
katie	16
kayode	16
khytrov	16
kiss	16
korchemny	16
lawyer	16
lion	16
martial	16
minnesota	16
minor	16
munoz	16
ndongeni	16
newspaper	16
nod	16
oosthuizen	16
opted	16
optional	16
oubaali	16
outlet	16
paperwork	16
pedro	16
pocket	16
poised	16
practice	16
predicted	16
prompting	16
rated	16
raymundo	16
rebounded	16
reclaim	16
reel	16
reeling	16
revenge	16
rhythm	16
sad	16
scared	16
sex	16
silva	16
sonny	16
spanish	16
speaks	16
sponsor	16
spotlight	16
staggering	16
swinging	16
tactic	16
taguchi	16
taught	16
technically	16
temporary	16
tessitore	16
thankful	16
tool	16
traditional	16
tszyu	16
unprecedented	16
valera	16
viloria	16
welcome	16
welshman	16
written	16
yaegashi	16
zanfer	16
accident	15
ala	15
ann	15
appearing	15
arrival	15
awkward	15
aydin	15
bailey	15
basketball	15
bayless	15
bed	15
bomb	15
bowl	15
brit	15
buboy	15
calm	15
carmona	15
champion'	15
collapsed	15
commentator	15
completed	15
consensus	15
contamination	15
contributed	15
cool	15
critical	15
dana	15
desperate	15
do	15
downtown	15
draft	15
drawn	15
dressing	15
drinking	15
egis	15
element	15
emerged	15
emotion	15
everywhere	15
fail	15
fined	15
fly	15
formal	15
fortune	15
frustrated	15
gala	15
german	15
grant	15
greatness	15
grudge	15
guest	15
hardly	15
headlining	15
heat	15
heel	15
inspiration	15
intelligent	15
intriguing	15
involving	15
irishman	15
iron	15
joke	15
jonas	15
lay	15
linked	15
longest	15
lonnie	15
loom	15
loses	15
luna	15
mack	15
mad	15
margin	15
marriaga	15
mart	15
matt	15
mendy	15
merely	15
mikaelian	15
moses	15
mouthpiece	15
outing	15
overweight	15
participant	15
partnership	15
patient	15
peak	15
pic	15
picking	15
placed	15
ponce	15
preliminary	15
pressing	15
production	15
progress	15
punishing	15
raise	15
reading	15
rehabilitation	15
relaxed	15
replace	15
restaurant	15
resulted	15
resumed	15
rumble	15
rust	15
secured	15
security	15
sellout	15
separated	15
shoe	15
shy	15
society	15
spirited	15
stamen	15
stormed	15
suggested	15
sun	15
suncorp	15
supported	15
supporting	15
taffet	15
tape	15
tbarecord	15
tecate	15
technician	15
threatened	15
toll	15
ugly	15
unanimously	15
valcarcel	15
vicious	15
water	15
weak	15
wilson	15
window	15
windsor	15
withdraw	15
yamanaka	15
youngest	15
zhang	15
zone	15
zou	15
aVlos	14
achieved	14
acknowledged	14
acosta	14
actual	14
adames	14
address	14
aggressor	14
alfredo	14
alleged	14
andrzej	14
arguello	14
aria	14
arlington	14
assistant	14
authority	14
background	14
balco	14
barros	14
becomes	14
bedard	14
begun	14
believing	14
benn	14
bey	14
bingham	14
bitter	14
blamed	14
bloodied	14
blowing	14
bowe	14
bronx	14
bum	14
cancun	14
catching	14
central	14
civil	14
cleveland	14
clock	14
conclusion	14
connecticut	14
consideration	14
contested	14
conviction	14
countered	14
critic	14
crowned	14
dalakian	14
delivering	14
denmark	14
differently	14
disappointment	14
district	14
drakulich	14
drove	14
edition	14
education	14
enemy	14
episode	14
expire	14
expired	14
facility	14
fading	14
famed	14
fat	14
flew	14
flint	14
follows	14
forehead	14
fulfill	14
getty	14
grade	14
gun	14
halt	14
handily	14
hanging	14
hank	14
hate	14
hosted	14
hung	14
hyped	14
ice	14
impressively	14
independence	14
justice	14
kellerman	14
kicked	14
kosei	14
kriegel	14
langford	14
largest	14
length	14
letting	14
lippe	14
loaded	14
lope	14
maccarinelli	14
magazine	14
manzanilla	14
mass	14
matthew	14
maximum	14
medina	14
mild	14
mountain	14
nardico	14
norway	14
offensive	14
outbox	14
outdoor	14
pacman	14
pat	14
paterson	14
providing	14
randy	14
recalled	14
reduce	14
referring	14
regulation	14
rehab	14
reiterated	14
related	14
replaced	14
respected	14
rocking	14
rozier	14
rush	14
safe	14
safety	14
saitama	14
seanie	14
serving	14
sharkey	14
simultaneously	14
soft	14
stated	14
stylistically	14
submit	14
subsequent	14
supporter	14
surrounded	14
surrounding	14
synthetic	14
takashi	14
touched	14
towards	14
triple	14
tying	14
uncle	14
unconscious	14
undergo	14
unexpected	14
unusual	14
upped	14
uzbekistan	14
vacating	14
vera	14
verona	14
violation	14
visited	14
warm	14
waste	14
weapon	14
wolak	14
zapari	14
aS'juan	13
aS'saturday'	13
aVanthony	13
aVmiddleweight	13
aVwelterweight	13
absurd	13
adjust	13
adorno	13
altitude	13
apparent	13
as	13
assuming	13
avenal	13
axiata	13
ben	13
bounce	13
brazilian	13
bright	13
buckled	13
budget	13
busier	13
busted	13
butler	13
capture	13
carlo	13
celebrating	13
christi	13
christian	13
christmas	13
circumstance	13
coleman	13
coliseum	13
commonwealth	13
complain	13
complained	13
concussion	13
conflict	13
connect	13
conspiracy	13
contention	13
convicted	13
convince	13
corpus	13
counting	13
creating	13
croatia	13
cuello	13
deck	13
dedication	13
development	13
diagnosed	13
disclosed	13
disqualification	13
dock	13
driving	13
ducked	13
effectively	13
elorde	13
emmanuel	13
encounter	13
entertain	13
ethic	13
evident	13
examined	13
express	13
failure	13
familiar	13
feldman	13
ferocious	13
footstep	13
franklin	13
goodman	13
grown	13
guilty	13
hamburg	13
handful	13
handler	13
heated	13
honduras	13
horizon	13
hungary	13
ideal	13
increasingly	13
inevitable	13
inspector	13
intentional	13
irs	13
jhack	13
joining	13
josesito	13
leal	13
lean	13
ledwaba	13
lewkowicz	13
lighter	13
liver	13
lock	13
locked	13
loyal	13
mandated	13
manner	13
marroquin	13
meantime	13
mickey	13
model	13
monthly	13
montiel	13
nikitin	13
nonstop	13
normally	13
notified	13
occasional	13
octagon	13
oliver	13
ongoing	13
onslaught	13
ounce	13
outlanded	13
overseas	13
palace	13
partially	13
passionate	13
patience	13
payment	13
peltz	13
permitted	13
prefer	13
procedure	13
proven	13
pummeled	13
radio	13
rafaelggg	13
rally	13
ratio	13
razor	13
reduced	13
relax	13
relentlessly	13
reminded	13
resistance	13
respond	13
rica	13
rigorous	13
rolling	13
rugged	13
rumor	13
rushton	13
savage	13
scotland	13
search	13
section	13
setback	13
shall	13
shine	13
shockingly	13
shulaya	13
sidelined	13
slightly	13
slipped	13
slower	13
smiling	13
solis	13
soul	13
specifically	13
sporting	13
spread	13
sse	13
staged	13
stardom	13
steward	13
struggling	13
sustained	13
sweat	13
televise	13
tomorrow	13
trick	13
understanding	13
understands	13
write	13
yokohama	13
yvon	13
aValvarez	12
aVlight	12
aVlightweight	12
absorbed	12
adjusted	12
adler	12
aftermath	12
ahmed	12
akavov	12
albeit	12
aligned	12
ambulance	12
anabolic	12
analysis	12
andreev	12
annoyed	12
answered	12
anytime	12
apiece	12
apply	12
argentine	12
article	12
asia	12
asks	12
avenged	12
average	12
backyard	12
baseball	12
basis	12
beloved	12
blessing	12
blockbuster	12
booing	12
bought	12
branco	12
brave	12
buster	12
caballero	12
cantu	12
capital	12
carto	12
casimero	12
castro	12
chagaev	12
cheat	12
chose	12
christina	12
chudinov	12
chuprakov	12
cleverly	12
collection	12
comfort	12
crashed	12
credential	12
cross	12
dea	12
depending	12
desoto	12
dinner	12
displayed	12
dog	12
doheny	12
dominance	12
drink	12
dubbed	12
elsewhere	12
equal	12
estimated	12
europe	12
exhausted	12
explains	12
extraordinary	12
finest	12
finger	12
footwork	12
founder	12
francesco	12
franchise	12
fraud	12
frisco	12
frustrating	12
funny	12
gas	12
gifted	12
grace	12
grandfather	12
grano	12
greg	12
guidance	12
halfway	12
hammering	12
handling	12
hassan	12
hogan	12
hole	12
hospitalized	12
huh	12
humberto	12
improving	12
income	12
increased	12
instant	12
intend	12
itv	12
jeopardy	12
jhonny	12
judging	12
kilroy	12
kornilov	12
laugh	12
leaf	12
league	12
lengthy	12
link	12
lip	12
lucky	12
managing	12
memorial	12
messy	12
midst	12
multi	12
nailing	12
neck	12
nielsen	12
nike	12
oakland	12
observer	12
obstacle	12
overnight	12
owes	12
paz	12
perspective	12
physician	12
pit	12
popularity	12
prayer	12
prepares	12
prince	12
principality	12
prizefighter	12
product	12
professionally	12
project	12
proving	12
punish	12
questionable	12
rattled	12
require	12
resolution	12
rewarded	12
rhode	12
ride	12
rob	12
roll	12
root	12
rubber	12
saint	12
science	12
seferi	12
sigmon	12
slammed	12
slate	12
soccer	12
someday	12
spectacle	12
spending	12
squared	12
steady	12
steam	12
stitch	12
stole	12
strict	12
student	12
stupid	12
sued	12
supreme	12
swelled	12
talker	12
theran	12
thus	12
tiring	12
trading	12
traveling	12
treat	12
triumph	12
troubled	12
tweet	12
tweeted	12
tyron	12
unclear	12
undisclosed	12
unfair	12
unseeded	12
vianello	12
vic	12
virtual	12
volante	12
volume	12
vowed	12
vulnerable	12
writes	12
wyatt	12
yuriorkis	12
zabala	12
zaire	12
zero	12
zhakiyanov	12
aS'junior	11
abuse	11
accuracy	11
affair	11
aggression	11
alba	11
alfonso	11
alternative	11
amanda	11
appointed	11
argue	11
armory	11
arranged	11
assignment	11
attracted	11
awesome	11
baker	11
biography	11
booth	11
breath	11
buatsi	11
buddy	11
burn	11
caesar	11
cameron	11
canadian	11
ceballo	11
celebrity	11
chant	11
chased	11
chasing	11
chatto	11
checked	11
citizen	11
cleaner	11
coincide	11
collected	11
color	11
communication	11
congressman	11
connecting	11
consumer	11
continuing	11
controlling	11
cracked	11
criminal	11
cultural	11
del	11
demanded	11
depends	11
developing	11
disclose	11
discussing	11
distraction	11
donnie	11
doubleheader	11
down	11
duhaupas	11
eager	11
eddy	11
edged	11
edivaldo	11
elattrache	11
emanuele	11
embrace	11
emergency	11
empty	11
enrolled	11
erick	11
escape	11
escrow	11
estimate	11
explain	11
fallen	11
fed	11
feed	11
flag	11
frankie	11
friendship	11
fulfilled	11
fund	11
galarza	11
generating	11
gonzales	11
gotta	11
governing	11
grabbed	11
gradovich	11
grit	11
gypsy	11
harris	11
hasim	11
hayemaker	11
headliner	11
hellacious	11
heritage	11
herman	11
hovhannisyan	11
immigrant	11
independent	11
indication	11
instruction	11
intentionally	11
interfered	11
involvement	11
islam	11
juergen	11
jungle	11
kamegai	11
kiladze	11
killing	11
labrum	11
lane	11
language	11
lawson	11
leader	11
legit	11
lie	11
lined	11
literally	11
magnitude	11
magomed	11
maldonado	11
mandela	11
marked	11
meldonium	11
mentality	11
microsoft	11
minneapolis	11
mitchell	11
mitt	11
multiyear	11
murder	11
nail	11
nicholas	11
nigeria	11
noting	11
nsac	11
nurmagomedov	11
operation	11
orucuta	11
output	11
overlook	11
overlooking	11
overwhelmed	11
paced	11
pairing	11
pancho	11
participating	11
pedroza	11
peds	11
pernell	11
pleasure	11
podium	11
pop	11
prestigious	11
privilege	11
probable	11
producing	11
proper	11
punished	11
razvan	11
realistic	11
recovering	11
reed	11
ref	11
remove	11
rendered	11
renowned	11
resident	11
reveals	11
rib	11
rigo	11
river	11
robbery	11
robin	11
routed	11
routine	11
sacrifice	11
salka	11
scheduling	11
serf	11
severely	11
significantly	11
slowed	11
slugged	11
snapped	11
soledad	11
sometime	11
somewhere	11
spain	11
spar	11
stomach	11
studded	11
substitute	11
successfully	11
surprising	11
tension	11
thai	11
ton	11
tore	11
torn	11
toyed	11
trapped	11
truck	11
underestimate	11
universally	11
updated	11
vergil	11
visit	11
vyacheslav	11
wasted	11
zepeda	11
aS'micky	10
aVfight	10
aVroundup	10
adalaide	10
admire	10
adversity	10
agenda	10
aired	10
aleksandra	10
alliance	10
alternate	10
anger	10
angered	10
announcer	10
anxious	10
applied	10
approached	10
apron	10
arrangement	10
assure	10
avni	10
avtandil	10
awful	10
behalf	10
belongs	10
bernstein	10
bible	10
bitcoin	10
blatant	10
blessed	10
blistering	10
boente	10
booked	10
breach	10
breathing	10
bruised	10
bulgaria	10
bulk	10
buzz	10
calendar	10
camponovo	10
cancel	10
cancellation	10
capacity	10
carrying	10
celebrate	10
chaniev	10
chesapeake	10
choose	10
cleanly	10
clicking	10
clinic	10
command	10
commissioner	10
commit	10
compare	10
concentrate	10
congratulate	10
congratulation	10
considerably	10
construction	10
cooper	10
counterpuncher	10
countless	10
covering	10
crushed	10
customer	10
damaged	10
dazed	10
decides	10
decisive	10
demolition	10
destructive	10
difficulty	10
